,y_true
4030,7614.833984375
4031,7443.5068359375
4032,7235.72021484375
4033,6977.29541015625
4034,6694.63427734375
4035,5972.2392578125
4036,5776.4580078125
4037,6311.7001953125
4038,6075.7568359375
4039,4120.6845703125
4040,3103.738525390625
4041,4396.2392578125
4042,7335.88720703125
4043,8616.5966796875
4044,7572.6484375
4045,7056.8828125
4046,7993.6953125
4047,6833.697265625
4048,6129.6513671875
4049,7887.8798828125
4050,8790.7900390625
4051,8551.4765625
4052,8194.9267578125
4053,8114.71875
4054,8030.32275390625
4055,7932.125
4056,7831.15087890625
4057,7713.26611328125
4058,7565.39892578125
4059,7392.521484375
4060,7193.34765625
4061,6904.2705078125
4062,6605.765625
4063,6376.4951171875
4064,6539.16796875
4065,7512.6572265625
4066,7294.8837890625
4067,5468.05712890625
4068,6588.8076171875
4069,7523.62255859375
4070,8102.2529296875
4071,6282.32861328125
4072,5623.93212890625
4073,7630.94580078125
4074,8516.1689453125
4075,8430.646484375
4076,8208.123046875
4077,8096.5234375
4078,8006.27001953125
4079,7910.20947265625
4080,7803.69482421875
4081,7673.7158203125
4082,7513.55322265625
4083,7345.52001953125
4084,7173.927734375
4085,6814.56396484375
4086,6218.66943359375
4087,6780.82421875
4088,7829.7236328125
4089,8285.806640625
4090,5730.44384765625
4091,4645.5380859375
4092,6194.423828125
4093,6245.48193359375
4094,6460.275390625
4095,7738.228515625
4096,8323.7783203125
4097,8312.6552734375
4098,8178.59228515625
4099,8074.70458984375
4100,7983.91357421875
4101,7887.3173828125
4102,7774.3974609375
4103,7631.1396484375
4104,7454.67626953125
4105,7296.16455078125
4106,7194.39013671875
4107,6719.96923828125
4108,5574.626953125
4109,6123.12060546875
4110,8212.8759765625
4111,7259.912109375
4112,3565.0625
4113,5163.70263671875
4114,7123.607421875
4115,8152.94677734375
4116,8224.814453125
4117,8140.31201171875
4118,8050.36474609375
4119,7961.7783203125
4120,7863.7470703125
4121,7743.7646484375
4122,7584.6875
4123,7379.966796875
4124,7219.86962890625
4125,7264.7451171875
4126,6746.22607421875
4127,5833.5810546875
4128,6002.16015625
4129,7057.91015625
4130,5188.22119140625
4131,6865.20263671875
4132,7865.77783203125
4133,8025.400390625
4134,7939.6552734375
4135,7839.95703125
4136,7712.62890625
4137,7534.45654296875
4138,7276.73876953125
4139,7040.5048828125
4140,7375.5458984375
4141,7451.7470703125
4142,7398.76904296875
4143,7099.701171875
4144,4723.822265625
4145,4463.88525390625
4146,6116.58349609375
4147,7403.1396484375
4148,7812.73876953125
4149,7682.396484375
4150,7483.3427734375
4151,7141.4208984375
4152,6539.90771484375
4153,6949.78759765625
4154,8020.18701171875
4155,8739.1025390625
4156,7250.35595703125
4157,5327.076171875
4158,6241.76171875
4159,6466.9453125
4160,6372.44775390625
4161,5509.927734375
4162,5783.76611328125
4163,7768.30908203125
4164,8485.2490234375
4165,4975.49609375
4166,2737.86083984375
4167,2839.15625
4168,2425.416748046875
4169,2596.24267578125
4170,4048.427001953125
4171,4279.36962890625
4172,0.0
4173,10.308578491210938
4174,159.27427673339844
4175,3113.060546875
4176,3859.23046875
4177,3709.7373046875
4178,3435.92236328125
4179,5301.02880859375
4180,6635.41162109375
4181,5839.0302734375
4182,5442.115234375
4183,5222.7529296875
4184,4370.7421875
4185,4160.03125
4186,4768.30810546875
4187,5971.5712890625
4188,7339.8671875
4189,6139.1884765625
4190,5016.736328125
4191,5551.63671875
4192,5787.3876953125
4193,6384.07861328125
4194,7969.2333984375
4195,8019.166015625
4196,6076.9267578125
4197,4632.650390625
4198,3597.17626953125
4199,6513.80419921875
4200,7499.263671875
4201,6865.666015625
4202,5698.576171875
4203,5966.83447265625
4204,6162.6591796875
4205,6417.70703125
4206,7449.453125
4207,7665.220703125
4208,7271.80419921875
4209,7122.6220703125
4210,6301.66650390625
4211,5734.72412109375
4212,5615.2001953125
4213,4684.30908203125
4214,3534.412841796875
4215,7069.01806640625
4216,7655.96728515625
4217,7204.7021484375
4218,6222.81396484375
4219,6383.59765625
4220,6356.80078125
4221,6404.810546875
4222,7166.17431640625
4223,7126.6875
4224,7541.51318359375
4225,7826.82568359375
4226,6857.162109375
4227,6194.1181640625
4228,5992.71240234375
4229,6222.78857421875
4230,3925.567138671875
4231,7079.04248046875
4232,7485.029296875
4233,7142.33935546875
4234,6520.69921875
4235,6714.00390625
4236,6619.10498046875
4237,6619.08984375
4238,7033.66748046875
4239,7124.5732421875
4240,7802.79443359375
4241,8058.6865234375
4242,7478.2294921875
4243,7081.65380859375
4244,6437.15673828125
4245,6563.55126953125
4246,4228.89111328125
4247,6975.11279296875
4248,7355.45068359375
4249,7200.02490234375
4250,6779.31201171875
4251,6778.19384765625
4252,6633.39892578125
4253,6634.2861328125
4254,7084.2607421875
4255,7529.78515625
4256,8237.9404296875
4257,8238.69140625
4258,7703.9638671875
4259,7740.32666015625
4260,7753.31396484375
4261,7628.046875
4262,4450.8388671875
4263,6964.56005859375
4264,7366.44921875
4265,7393.51318359375
4266,7038.73681640625
4267,6792.99853515625
4268,6666.04345703125
4269,6645.32421875
4270,7097.99169921875
4271,7803.2822265625
4272,8606.4306640625
4273,8505.6884765625
4274,7928.80810546875
4275,8001.7744140625
4276,8412.9306640625
4277,8255.5625
4278,4673.9697265625
4279,6893.9794921875
4280,7306.81298828125
4281,7326.42236328125
4282,7071.9501953125
4283,6815.34765625
4284,6720.22119140625
4285,6594.69287109375
4286,7020.1669921875
4287,7672.12109375
4288,8596.5458984375
4289,8826.3759765625
4290,8248.6259765625
4291,8135.05126953125
4292,8406.0439453125
4293,8162.4453125
4294,5053.94091796875
4295,6790.46630859375
4296,7285.05712890625
4297,7331.4609375
4298,7123.26953125
4299,6856.15283203125
4300,6655.84716796875
4301,6482.3291015625
4302,6922.826171875
4303,7512.1787109375
4304,8360.6279296875
4305,8743.404296875
4306,8364.78515625
4307,8258.2978515625
4308,8356.1943359375
4309,7687.533203125
4310,5277.7236328125
4311,6760.54248046875
4312,7282.390625
4313,7309.671875
4314,7179.19873046875
4315,6974.72900390625
4316,6774.60546875
4317,6592.6220703125
4318,7032.3193359375
4319,7961.29345703125
4320,8610.51953125
4321,8622.5029296875
4322,8379.142578125
4323,8292.8212890625
4324,8393.8173828125
4325,7246.69189453125
4326,5440.2392578125
4327,6806.5107421875
4328,7329.11181640625
4329,7329.69970703125
4330,7175.64013671875
4331,7129.9267578125
4332,7002.3193359375
4333,6714.94091796875
4334,7146.72509765625
4335,8355.0859375
4336,8826.27734375
4337,8687.6767578125
4338,8484.5703125
4339,8270.912109375
4340,8239.31640625
4341,6710.42724609375
4342,5750.94580078125
4343,6917.97314453125
4344,7392.3388671875
4345,7385.4794921875
4346,7243.38818359375
4347,7229.45654296875
4348,7127.36083984375
4349,6881.05517578125
4350,7352.087890625
4351,8535.884765625
4352,8735.6142578125
4353,8553.3759765625
4354,8469.2958984375
4355,8309.1904296875
4356,8258.3251953125
4357,6267.58447265625
4358,2659.1142578125
4359,6172.10009765625
4360,7197.1220703125
4361,7545.56201171875
4362,7384.9111328125
4363,7292.91650390625
4364,7218.69384765625
4365,7081.9013671875
4366,6949.55224609375
4367,7523.7666015625
4368,8694.087890625
4369,8800.6845703125
4370,8633.6650390625
4371,8564.560546875
4372,8362.43359375
4373,8219.2177734375
4374,5952.36474609375
4375,2895.42724609375
4376,6332.181640625
4377,7162.10791015625
4378,7610.802734375
4379,7635.04931640625
4380,7470.3955078125
4381,7190.6787109375
4382,6934.92822265625
4383,6914.24267578125
4384,7648.7529296875
4385,8754.8720703125
4386,8898.640625
4387,8882.0732421875
4388,8759.9140625
4389,8410.2568359375
4390,8183.58251953125
4391,5658.26416015625
4392,3198.08837890625
4393,6450.50830078125
4394,7002.65087890625
4395,7553.35546875
4396,7780.10107421875
4397,7551.20068359375
4398,7201.96533203125
4399,6870.56640625
4400,6995.02392578125
4401,7915.1533203125
4402,8855.513671875
4403,8828.7587890625
4404,8807.86328125
4405,8740.7890625
4406,8499.3115234375
4407,8321.544921875
4408,5359.25537109375
4409,3541.213623046875
4410,6644.6572265625
4411,7103.00537109375
4412,7521.2392578125
4413,7718.11474609375
4414,7514.97216796875
4415,7288.533203125
4416,6960.626953125
4417,7091.90185546875
4418,8082.3203125
4419,8920.4150390625
4420,8731.74609375
4421,8684.978515625
4422,8706.6826171875
4423,8501.556640625
4424,8336.119140625
4425,5167.82666015625
4426,3791.270263671875
4427,6620.40283203125
4428,7118.51416015625
4429,7458.56591796875
4430,7640.68798828125
4431,7445.1826171875
4432,7305.79833984375
4433,7075.5380859375
4434,7151.88134765625
4435,8157.5888671875
4436,8938.3974609375
4437,8639.255859375
4438,8714.40625
4439,8717.037109375
4440,8369.1064453125
4441,8240.8349609375
4442,4972.7451171875
4443,3897.377685546875
4444,6373.8427734375
4445,7012.49951171875
4446,7413.603515625
4447,7546.91796875
4448,7332.365234375
4449,7303.94091796875
4450,7164.6494140625
4451,7275.36865234375
4452,8321.443359375
4453,8895.255859375
4454,8495.5546875
4455,8742.7490234375
4456,8664.4501953125
4457,8075.68212890625
4458,7973.65673828125
4459,4968.14892578125
4460,4010.886474609375
4461,6181.12158203125
4462,6980.0087890625
4463,7808.7490234375
4464,7879.34814453125
4465,7372.83984375
4466,7270.57861328125
4467,7140.61865234375
4468,7389.94287109375
4469,8381.8701171875
4470,8733.265625
4471,8353.9541015625
4472,8542.0771484375
4473,8446.4267578125
4474,7855.017578125
4475,7910.896484375
4476,5442.76220703125
4477,3904.586669921875
4478,3168.855712890625
4479,4284.658203125
4480,6369.1396484375
4481,7461.84619140625
4482,8348.4345703125
4483,8098.54541015625
4484,7520.05419921875
4485,7275.28125
4486,7091.48583984375
4487,7401.77099609375
4488,8290.6201171875
4489,8575.3388671875
4490,8260.6806640625
4491,8247.6640625
4492,8122.97802734375
4493,7804.41162109375
4494,7853.94384765625
4495,5912.94140625
4496,4330.8828125
4497,5579.0341796875
4498,6189.30078125
4499,6070.6220703125
4500,5054.7939453125
4501,4605.083984375
4502,6428.294921875
4503,7848.05908203125
4504,8567.458984375
4505,8220.7333984375
4506,7983.044921875
4507,7766.576171875
4508,7428.1591796875
4509,7521.966796875
4510,7974.1162109375
4511,8369.1005859375
4512,8479.4345703125
4513,8385.0888671875
4514,7959.96923828125
4515,7652.92041015625
4516,7718.275390625
4517,6523.87646484375
4518,4111.9931640625
4519,5192.93359375
4520,6322.03759765625
4521,7043.75390625
4522,6721.5673828125
4523,6043.37646484375
4524,5678.8388671875
4525,5552.771484375
4526,3285.625732421875
4527,4958.599609375
4528,6525.04443359375
4529,7680.61669921875
4530,8584.1201171875
4531,8582.904296875
4532,8447.9287109375
4533,8402.490234375
4534,7837.86865234375
4535,7540.21533203125
4536,7480.0888671875
4537,8111.67236328125
4538,8771.2578125
4539,8523.4521484375
4540,7889.91552734375
4541,7416.47216796875
4542,7539.08447265625
4543,7575.6337890625
4544,6233.74560546875
4545,5380.0546875
4546,6286.43359375
4547,7275.685546875
4548,7514.32421875
4549,7207.287109375
4550,6678.3212890625
4551,6063.4541015625
4552,5485.361328125
4553,5167.87109375
4554,5519.8291015625
4555,4478.181640625
4556,4314.63427734375
4557,6742.5830078125
4558,7566.5166015625
4559,8537.9423828125
4560,8728.2509765625
4561,8490.787109375
4562,8509.0791015625
4563,7853.2333984375
4564,7228.03125
4565,7108.41357421875
4566,7561.45263671875
4567,8573.3408203125
4568,8353.0439453125
4569,7765.30078125
4570,7289.0458984375
4571,6702.42236328125
4572,7280.14990234375
4573,7407.3388671875
4574,6982.9697265625
4575,7212.134765625
4576,7529.71875
4577,7721.01416015625
4578,7156.3310546875
4579,6589.78271484375
4580,6253.77294921875
4581,5549.46142578125
4582,5068.1015625
4583,5418.00927734375
4584,5427.78076171875
4585,3955.0302734375
4586,5071.68603515625
4587,5776.931640625
4588,7535.67041015625
4589,8559.51953125
4590,8602.2841796875
4591,8308.9814453125
4592,8376.2275390625
4593,7962.9443359375
4594,6888.40673828125
4595,6485.05419921875
4596,6853.12548828125
4597,7662.5751953125
4598,7936.79736328125
4599,7443.115234375
4600,6837.0478515625
4601,5809.2626953125
4602,6054.6328125
4603,6600.97216796875
4604,6952.212890625
4605,7560.56591796875
4606,7689.82568359375
4607,7592.125
4608,7089.33935546875
4609,6673.9716796875
4610,6461.14208984375
4611,5783.17138671875
4612,5236.7939453125
4613,5407.25146484375
4614,5893.744140625
4615,3853.657470703125
4616,3537.287353515625
4617,4455.77294921875
4618,5549.40673828125
4619,6371.7353515625
4620,7012.97119140625
4621,8090.3115234375
4622,8943.2294921875
4623,7960.89013671875
4624,5815.96923828125
4625,3794.1181640625
4626,6961.482421875
4627,8204.1064453125
4628,8302.30859375
4629,8070.55908203125
4630,8150.10400390625
4631,7871.62939453125
4632,6837.58740234375
4633,6018.70947265625
4634,6255.23046875
4635,6392.0693359375
4636,7034.908203125
4637,6972.89111328125
4638,6261.3125
4639,5988.5439453125
4640,6142.92724609375
4641,6825.85595703125
4642,7286.87158203125
4643,7424.8251953125
4644,7447.5859375
4645,7566.384765625
4646,7312.15380859375
4647,6771.69189453125
4648,6369.9501953125
4649,5775.3564453125
4650,5340.14794921875
4651,5486.875
4652,5962.22412109375
4653,5050.419921875
4654,3818.5
4655,4833.89892578125
4656,5607.923828125
4657,6384.826171875
4658,6980.3173828125
4659,7271.34228515625
4660,7388.10888671875
4661,7300.21630859375
4662,7079.5283203125
4663,7305.60546875
4664,7467.23095703125
4665,7114.13818359375
4666,7573.78564453125
4667,4723.93994140625
4668,5312.671875
4669,7643.10205078125
4670,8003.1474609375
4671,7955.8115234375
4672,8000.8955078125
4673,7743.18408203125
4674,7272.31396484375
4675,6585.6240234375
4676,5933.90576171875
4677,5318.5517578125
4678,5908.70556640625
4679,6718.97900390625
4680,6742.20751953125
4681,6843.93896484375
4682,6277.60009765625
4683,6362.5458984375
4684,7107.74853515625
4685,7198.44921875
4686,7309.4755859375
4687,7458.66748046875
4688,7319.67724609375
4689,6936.80615234375
4690,6377.87744140625
4691,5902.3359375
4692,5645.29052734375
4693,5781.5302734375
4694,6049.0390625
4695,6004.47705078125
4696,4800.525390625
4697,5582.23291015625
4698,6563.009765625
4699,7429.7734375
4700,7706.82666015625
4701,7504.62646484375
4702,7286.99560546875
4703,7234.38427734375
4704,7276.9990234375
4705,7288.50146484375
4706,7349.701171875
4707,7460.48583984375
4708,7520.94580078125
4709,6881.72216796875
4710,6503.58203125
4711,7642.6201171875
4712,6346.00439453125
4713,6724.2568359375
4714,7731.69189453125
4715,7726.06494140625
4716,7769.109375
4717,7895.2939453125
4718,7630.13427734375
4719,6954.412109375
4720,6076.2236328125
4721,5402.79345703125
4722,5801.00537109375
4723,6680.34130859375
4724,6992.275390625
4725,6597.63134765625
4726,5712.767578125
4727,6138.078125
4728,7081.6826171875
4729,7254.1591796875
4730,7518.91357421875
4731,7366.58154296875
4732,7009.29345703125
4733,6899.53564453125
4734,6456.08984375
4735,5988.74072265625
4736,5844.07373046875
4737,5912.59130859375
4738,6015.259765625
4739,6342.39892578125
4740,4186.5615234375
4741,5151.15869140625
4742,6289.8544921875
4743,7216.97412109375
4744,7830.7216796875
4745,7787.39892578125
4746,7477.80615234375
4747,7448.06787109375
4748,7426.11279296875
4749,7439.630859375
4750,7439.9052734375
4751,7486.4052734375
4752,7519.35107421875
4753,7461.755859375
4754,7429.63037109375
4755,7615.3173828125
4756,7753.7021484375
4757,7594.04931640625
4758,6665.11181640625
4759,6280.5087890625
4760,7417.6474609375
4761,7557.10986328125
4762,4785.37109375
4763,7085.513671875
4764,7002.35986328125
4765,7160.41845703125
4766,7604.3544921875
4767,7481.41552734375
4768,6775.93798828125
4769,6448.03369140625
4770,6106.31591796875
4771,6162.8115234375
4772,6470.34033203125
4773,6414.9658203125
4774,5954.314453125
4775,5460.73388671875
4776,6005.46044921875
4777,6777.8095703125
4778,7172.7666015625
4779,7454.48681640625
4780,7411.251953125
4781,6984.2099609375
4782,6743.21142578125
4783,6330.79150390625
4784,5800.26611328125
4785,5765.1552734375
4786,5775.1416015625
4787,5809.09912109375
4788,6188.115234375
4789,5224.5439453125
4790,5362.48388671875
4791,6198.5078125
4792,7028.45947265625
4793,7833.0087890625
4794,8273.009765625
4795,8460.5712890625
4796,8464.6240234375
4797,8168.2548828125
4798,7792.02099609375
4799,7490.75927734375
4800,7287.4736328125
4801,7295.6630859375
4802,7527.19384765625
4803,7757.89453125
4804,7843.021484375
4805,7675.80615234375
4806,7524.83984375
4807,7493.4638671875
4808,7666.02587890625
4809,7567.82470703125
4810,7030.32861328125
4811,5952.6533203125
4812,5512.4150390625
4813,6986.87451171875
4814,8168.10205078125
4815,5340.9365234375
4816,5516.2451171875
4817,6634.0302734375
4818,7228.25927734375
4819,7360.2646484375
4820,6746.4140625
4821,6375.53076171875
4822,6573.1015625
4823,6276.9921875
4824,6028.00927734375
4825,5914.017578125
4826,5824.08203125
4827,5843.52880859375
4828,5631.6337890625
4829,5814.76708984375
4830,6445.80517578125
4831,7089.55419921875
4832,7336.568359375
4833,7466.62158203125
4834,7160.40869140625
4835,6691.7177734375
4836,6354.8095703125
4837,5865.6708984375
4838,5573.10595703125
4839,5542.23095703125
4840,5629.37890625
4841,5975.015625
4842,6489.82275390625
4843,5094.75830078125
4844,6467.306640625
4845,7590.13232421875
4846,8552.015625
4847,8769.87109375
4848,8473.2431640625
4849,8224.9228515625
4850,8029.748046875
4851,8016.2197265625
4852,8088.9013671875
4853,8228.2109375
4854,8141.3798828125
4855,7990.1806640625
4856,7945.6416015625
4857,7732.75
4858,7756.12353515625
4859,7769.74951171875
4860,7574.765625
4861,7431.87353515625
4862,7271.88232421875
4863,7334.71142578125
4864,7580.06494140625
4865,7683.6513671875
4866,7329.791015625
4867,6564.2548828125
4868,5564.939453125
4869,4904.46875
4870,6279.97412109375
4871,7956.92822265625
4872,6773.48046875
4873,3691.752197265625
4874,6631.0947265625
4875,7075.55615234375
4876,7062.65966796875
4877,6604.08642578125
4878,6208.03173828125
4879,6294.25146484375
4880,5896.25048828125
4881,5786.673828125
4882,5795.10791015625
4883,5592.234375
4884,5819.5029296875
4885,5947.56494140625
4886,5760.02685546875
4887,5944.29248046875
4888,6867.80810546875
4889,7296.82080078125
4890,7301.44970703125
4891,7239.1123046875
4892,6771.5185546875
4893,6359.71240234375
4894,5940.00390625
4895,5624.34716796875
4896,5616.8125
4897,5506.322265625
4898,5702.88037109375
4899,7341.19970703125
4900,5218.77197265625
4901,3335.728271484375
4902,4070.325439453125
4903,5092.6708984375
4904,6550.4931640625
4905,7949.59033203125
4906,8511.1259765625
4907,8812.181640625
4908,8798.20703125
4909,8596.6669921875
4910,8370.2001953125
4911,8050.32373046875
4912,7842.81103515625
4913,7865.79296875
4914,7968.2265625
4915,8242.3583984375
4916,8330.6552734375
4917,8152.44873046875
4918,7902.11376953125
4919,7627.76318359375
4920,7516.46875
4921,7321.5166015625
4922,7104.7333984375
4923,7086.138671875
4924,7089.3232421875
4925,7143.60400390625
4926,7436.80615234375
4927,7537.7841796875
4928,7319.54296875
4929,6788.42529296875
4930,6041.14794921875
4931,5449.2802734375
4932,5950.74609375
4933,7333.310546875
4934,7453.62841796875
4935,3917.1259765625
4936,5498.3017578125
4937,6719.78662109375
4938,6583.68212890625
4939,6739.044921875
4940,6568.15234375
4941,6363.412109375
4942,5837.484375
4943,5846.541015625
4944,6231.90625
4945,5898.64208984375
4946,5945.3505859375
4947,6202.71484375
4948,5802.88916015625
4949,5703.06396484375
4950,6648.78759765625
4951,7162.701171875
4952,7097.35986328125
4953,7344.75732421875
4954,6996.92822265625
4955,6383.29052734375
4956,6084.02880859375
4957,5928.8994140625
4958,5856.47314453125
4959,5474.18017578125
4960,5483.13818359375
4961,7080.01220703125
4962,6632.62890625
4963,4864.8564453125
4964,5314.59619140625
4965,5669.80859375
4966,5423.0400390625
4967,5960.02001953125
4968,6195.35498046875
4969,6379.06591796875
4970,7236.21728515625
4971,7955.728515625
4972,8506.0224609375
4973,8555.2099609375
4974,8440.255859375
4975,8225.712890625
4976,7781.68798828125
4977,7657.607421875
4978,7769.25537109375
4979,7891.93994140625
4980,8191.6162109375
4981,8244.0068359375
4982,7923.126953125
4983,7652.677734375
4984,7430.24072265625
4985,7132.14794921875
4986,6949.85400390625
4987,7061.61328125
4988,7103.6552734375
4989,6912.54833984375
4990,6789.78662109375
4991,7038.03955078125
4992,7389.056640625
4993,7547.45263671875
4994,7401.5263671875
4995,6984.45166015625
4996,6347.3251953125
4997,5662.55419921875
4998,6024.5576171875
4999,6768.67236328125
5000,5083.3203125
5001,3649.373046875
5002,6855.63330078125
5003,6861.20361328125
5004,6654.8486328125
5005,6824.265625
5006,6651.3193359375
5007,6195.51220703125
5008,5992.044921875
5009,6357.30322265625
5010,6398.02587890625
5011,6179.55224609375
5012,6219.9345703125
5013,6073.9423828125
5014,6046.91943359375
5015,6756.2060546875
5016,7090.30859375
5017,6961.93798828125
5018,7297.44873046875
5019,7155.65771484375
5020,6554.841796875
5021,6274.392578125
5022,6082.54296875
5023,5890.61865234375
5024,5451.47119140625
5025,5342.15234375
5026,6114.3310546875
5027,6457.4462890625
5028,5867.951171875
5029,5627.32958984375
5030,5750.83837890625
5031,5565.41357421875
5032,6105.58056640625
5033,5867.58544921875
5034,5748.46484375
5035,6819.46533203125
5036,7648.18603515625
5037,8115.50732421875
5038,8272.91015625
5039,8353.03515625
5040,8145.27490234375
5041,7643.22021484375
5042,7515.1357421875
5043,7694.84912109375
5044,7831.88671875
5045,7994.033203125
5046,8025.73779296875
5047,7819.02294921875
5048,7893.16748046875
5049,7842.8193359375
5050,7450.4423828125
5051,7068.84033203125
5052,6977.5439453125
5053,6939.0556640625
5054,6734.90478515625
5055,6789.384765625
5056,7194.98193359375
5057,7701.49609375
5058,7948.255859375
5059,7686.03857421875
5060,7131.72265625
5061,6330.07421875
5062,5354.70556640625
5063,4959.443359375
5064,5229.767578125
5065,4585.12548828125
5066,5714.0126953125
5067,7359.48779296875
5068,6926.263671875
5069,6910.3330078125
5070,6739.20849609375
5071,6368.06591796875
5072,6013.61083984375
5073,6219.79443359375
5074,6648.50634765625
5075,6512.3916015625
5076,6414.66064453125
5077,6292.88720703125
5078,6238.673828125
5079,6813.34228515625
5080,7011.34130859375
5081,6798.63525390625
5082,7131.73681640625
5083,7217.7587890625
5084,6701.44189453125
5085,6401.82666015625
5086,6234.7939453125
5087,5876.1103515625
5088,5435.5595703125
5089,5409.18798828125
5090,5606.50927734375
5091,5820.53271484375
5092,5962.95458984375
5093,5864.2197265625
5094,6047.232421875
5095,6178.62158203125
5096,6502.44873046875
5097,5685.8681640625
5098,5343.37353515625
5099,6615.10546875
5100,7358.37744140625
5101,7641.14501953125
5102,7791.4609375
5103,7903.21240234375
5104,7924.80078125
5105,7797.67333984375
5106,7743.68505859375
5107,7824.65673828125
5108,7942.6982421875
5109,8024.658203125
5110,7953.87255859375
5111,7707.83642578125
5112,7687.017578125
5113,7652.10693359375
5114,7379.81298828125
5115,7118.7900390625
5116,7151.9716796875
5117,7216.07177734375
5118,7038.591796875
5119,7125.08056640625
5120,7584.80517578125
5121,8018.09130859375
5122,7968.6767578125
5123,7045.88232421875
5124,5720.36669921875
5125,4750.412109375
5126,4263.7001953125
5127,4230.9873046875
5128,2394.92822265625
5129,7116.39599609375
5130,7179.55859375
5131,6836.306640625
5132,6736.45263671875
5133,6395.0654296875
5134,6003.6474609375
5135,5984.060546875
5136,6432.85595703125
5137,6613.3056640625
5138,6556.81787109375
5139,6422.13916015625
5140,6274.39453125
5141,6558.94580078125
5142,6942.89306640625
5143,6872.5947265625
5144,7031.96630859375
5145,7189.4677734375
5146,6947.2822265625
5147,6823.333984375
5148,6677.16259765625
5149,5977.0400390625
5150,5521.35107421875
5151,5875.56884765625
5152,6054.22119140625
5153,6081.9638671875
5154,6167.001953125
5155,5732.794921875
5156,5651.78662109375
5157,6363.4130859375
5158,7020.98291015625
5159,6470.2470703125
5160,6042.95654296875
5161,6650.02685546875
5162,7073.2158203125
5163,7361.16796875
5164,7525.97314453125
5165,7525.9521484375
5166,7686.0302734375
5167,7857.67724609375
5168,7957.26708984375
5169,7949.87646484375
5170,7871.291015625
5171,8006.330078125
5172,7828.73193359375
5173,7482.1845703125
5174,7360.34765625
5175,7322.5
5176,7300.23193359375
5177,7098.7529296875
5178,7115.064453125
5179,7304.23388671875
5180,7199.90478515625
5181,6910.3818359375
5182,6517.73779296875
5183,6155.46533203125
5184,5547.34912109375
5185,3891.56103515625
5186,4275.859375
5187,4546.78369140625
5188,4606.9638671875
5189,4958.705078125
5190,3594.0400390625
5191,5701.89404296875
5192,7476.76904296875
5193,6905.2763671875
5194,6636.35205078125
5195,6263.830078125
5196,6073.91162109375
5197,6039.65283203125
5198,6303.7294921875
5199,6523.505859375
5200,6337.2587890625
5201,6362.0537109375
5202,6413.7236328125
5203,6566.533203125
5204,7188.873046875
5205,7273.39208984375
5206,7096.2587890625
5207,7240.53955078125
5208,7395.3115234375
5209,7202.91162109375
5210,6719.28125
5211,5799.3818359375
5212,5543.93212890625
5213,6237.11279296875
5214,6447.4609375
5215,6312.8359375
5216,6222.80859375
5217,5608.4599609375
5218,5294.46875
5219,5958.041015625
5220,6746.79345703125
5221,7063.42041015625
5222,7014.583984375
5223,6992.9775390625
5224,7058.81298828125
5225,7294.3271484375
5226,7528.35205078125
5227,7521.0771484375
5228,7870.7412109375
5229,8179.7861328125
5230,8255.625
5231,8367.76171875
5232,8038.0400390625
5233,7985.6259765625
5234,7768.04150390625
5235,7284.36767578125
5236,7012.751953125
5237,6924.99609375
5238,6892.63427734375
5239,6406.830078125
5240,5620.60009765625
5241,5358.24560546875
5242,5320.08740234375
5243,4877.42919921875
5244,4657.90625
5245,4651.77197265625
5246,5041.04296875
5247,5721.119140625
5248,6289.49609375
5249,6476.10205078125
5250,5999.77099609375
5251,5459.8271484375
5252,4406.744140625
5253,7058.212890625
5254,7065.31201171875
5255,6636.486328125
5256,6467.81884765625
5257,6539.5546875
5258,6424.099609375
5259,6277.55224609375
5260,6453.65673828125
5261,6300.2490234375
5262,6149.64892578125
5263,6460.4423828125
5264,7005.52099609375
5265,7587.35888671875
5266,7816.05078125
5267,7571.90380859375
5268,7505.2314453125
5269,7593.57421875
5270,7107.154296875
5271,6386.1552734375
5272,5549.21240234375
5273,5378.900390625
5274,6116.9326171875
5275,6466.11962890625
5276,6486.919921875
5277,6412.06884765625
5278,5844.880859375
5279,5329.05126953125
5280,5431.97412109375
5281,6044.07470703125
5282,6683.666015625
5283,7090.11767578125
5284,7127.849609375
5285,7086.01708984375
5286,7279.78076171875
5287,7499.55908203125
5288,7545.35546875
5289,7941.57568359375
5290,8098.0419921875
5291,8040.21337890625
5292,8198.2802734375
5293,7944.1123046875
5294,7761.3564453125
5295,7590.77001953125
5296,6981.7919921875
5297,5864.36083984375
5298,4909.0986328125
5299,4431.35107421875
5300,4135.83642578125
5301,4600.8994140625
5302,4599.853515625
5303,4873.13037109375
5304,5685.0615234375
5305,6406.31787109375
5306,7020.82666015625
5307,7450.65380859375
5308,7482.841796875
5309,7256.20751953125
5310,7051.63525390625
5311,7314.80078125
5312,7201.44677734375
5313,6371.4853515625
5314,5430.5185546875
5315,5565.32080078125
5316,7224.00439453125
5317,6796.3623046875
5318,6684.6240234375
5319,6673.0869140625
5320,6402.93310546875
5321,6130.02978515625
5322,6327.2998046875
5323,6482.72021484375
5324,6153.05810546875
5325,6364.833984375
5326,7331.06591796875
5327,7895.77880859375
5328,8260.548828125
5329,8215.2802734375
5330,7663.75830078125
5331,7239.91015625
5332,6668.98388671875
5333,6191.70654296875
5334,5641.7041015625
5335,5277.43603515625
5336,5920.72119140625
5337,6441.75927734375
